Id,Label,comp,sic,coarseSIC,sales
7845,NEW IDRIA INC,IDRIA,2520,3,30.76099967956543
7849,NEW JERSEY RESOURCES CORP,JERSEYRESOURCES,4924,4,89.13600095113118
7850,LIPID SCIENCES INC,LIPIDSCICES,2836,3,5.67633326848348
7851,ENTERGY NEW ORLEANS,ENTERGYORLEANS,4931,4,284.6714973449707
7852,NEW PLAN EXCEL REALTY TR,PLANEXCELREALTYTR,6798,7,5.957999885082245
7853,BLAIR CORP,BLAIR,5961,6,200.9873339335124
7862,ENERGY EAST CORP,ENERGYEAST,4931,4,466.6293360392253
7866,NEW YORK TIMES CO  -CL A,YORKTIMES,2711,3,482.5096689860026
7871,NEWBERY CORP,BERY,1731,2,95.24866676330566
7873,NEWCOR INC,COR,3714,3,29.35066684087117
7875,NEWELL BRANDS INC,ELLBRANDS,3990,3,97.10933303833008
7878,NEWHALL LAND &FARM  -LP,HALLLANDFARM,6552,7,96.53566710154216
7881,NEWMONT GOLDCORP CORP,MONTG,1040,1,622.7383270263672
7882,NEWPARK RESOURCES,PARKRESOURCES,5160,5,69.93599987030029
7884,NECO ENTERPRISES INC,NECOENT,4911,4,15.88449990749359
7889,SHIRT SHED INC,SHIRTSHED,2390,3,18.07433319091797
7891,NIAGARA FRONTIER SERVICES,NIARAFRONTIERSERVICES,5411,6,348.7466710408528
7892,NIAGARA MOHAWK HOLDINGS INC,NIARAMOHAWK,4931,4,1194.436645507813
7897,PHARMHOUSE CORP,PHARMHOUSE,5912,6,202.0226656595866
7904,NICOR INC,NICOR,4924,4,1074.228335062663
7905,NIELSEN (A.C.) CO  -CL A,NIELSENAC,8700,8,274.9890034993489
7912,NOBLE ENERGY INC,NOBLENERGY,1311,1,143.8483327229818
7916,NOEL INDUSTRIES,NOELIND,2320,3,22.95200030008952
7918,NOLEX CORP,NOLEX,5110,5,45.27733325958252
7922,NORDSTROM INC,NORDSTROM,5651,6,250.9743309020996
7923,NORFOLK SOUTHERN CORP,NORFOLKSOUTHERN,4011,4,1185.186681111654
7925,NORIN CORP,NORIN,2000,3,561.6643320719401
7929,NORRIS INDUSTRIES INC -OLD,NORRISIND,3714,3,564.5306676228842
7933,NORSTAR BANCORP INC,NORSTARBAN,6020,7,115.9916661580404
7935,NORTEK HOLDINGS INC,NORTEK,2430,3,79.1613343556722
7938,NACCO INDUSTRIES  -CL A,NACCOIND,1221,1,263.2943312327067
7945,NORTH AMERICAN MTG INVESTOR,NORTHAMERNMTGINVESTOR,6798,7,12.93766673405965
7946,NORTH AMERICAN PHILIPS CORP,NORTHAMERNPHILIPS,3640,3,1941.466318766276
7949,NORTH AMERICAN ROYALTIES,NORTHAMERNROYALTIES,3320,3,101.1746660868327
7954,NORTH CANADIAN OILS LTD,NORTHCDNOILS,5172,5,14.49433318773905
7955,NORTH CAROLINA NATURAL GAS,NORTHCAROLINANAT,4923,4,50.77749967575073
7965,NORTH SHORE GAS CO,NORTHSHOREGS,4924,4,90.22849988937378
7967,ENVIROSOURCE INC,ENVIROSOURCE,5093,5,1145.588999430339
7970,EVERSOURCE ENERGY,EVERSOURCEENERGY,4931,4,795.8313344319662
7973,NORTHERN ILLINOIS GAS,NORTHERNILLINOISGS,4924,4,1148.890502929688
7974,NISOURCE INC,NISOURCE,4932,4,801.6660003662109
7976,NORTHERN STATES BANCORP,NORTHERNSTATESBAN,6020,7,108.6926663716634
7977,XCEL ENERGY INC,XCELENERGY,4931,4,876.7883351643881
7978,NORTHERN STATES POWER/WI,NORTHERNSTATESPWRWI,4931,4,126.2819986343384
7980,NORTEL NETWORKS CORP,NORTELNETWORKS,9995,9,1176.628667195638
7982,NORTHERN TRUST CORP,NORTHERNTR,6020,7,291.789000193278
7984,NORTHGATE MINERALS CORP,NORTHGATEMINERALS,1040,1,16.04533318678538
7985,NORTHROP GRUMMAN CORP,NORTHROPGRUMMN,3812,3,1565.407358805339
7990,NORTHWEST ENERGY,NORTHWESTENERGY,4922,4,739.6983388264974
7992,NORTHWEST INDUSTRIES,NORTHWESTIND,2250,3,1935.033335367839
7993,NORTHWEST NATURAL HLDNG CO,NORTHWESTNATURALHLDNG,4924,4,211.2216669718424
7994,NORTHWEST PIPELINE CORP,NORTHWESTPIPELINE,4922,4,788.7424926757813
7998,NORTHWESTERN FINANCIAL CORP,NORTHWESTERNFINL,6020,7,119.8920008341471
7999,NORTHWESTERN MUTUAL LIFE MTG,NORTHWESTERNMUTUALLIFEMTG,6798,7,21.65366697311401
8001,NORTHWESTERN CORP,NORTHWESTERN,4931,4,54.20366668701172
8003,NORTHWESTERN STL&WIRE,NORTHWESTERNSTLWIRE,3312,3,296.9303309122722
8004,NORTON CO,NORTON,3290,3,852.5076649983724
8005,NORTON SIMON INC,NORTONSIMON,2030,3,1992.098693847656
8007,WELLS FARGO & CO,WELLSFARGO,6020,7,1890.879313151042
8019,NOVO CORP,NOVO,2851,3,72.74066789944966
8022,NOXELL  -CL B,NOXELLB,2844,3,138.7343349456787
8025,METROPOLITAN CIRCUITS,METPOLITANCIRCUITS,3672,3,22.91533342997233
8030,NUCOR CORP,NUCOR,3312,3,231.8870010375977
8033,NUMAC ENERGY INC,NUMACENERGY,1311,1,9.306999802589417
8046,OEA INC,OEA,3714,3,14.6759999593099
8048,OKC CORP,OKC,2911,3,161.5060011545817
8062,OAK INDUSTRIES INC,OAKIND,3678,3,162.4646644592285
8064,OAKITE PRODUCTS,OAKITEOD,2842,3,51.74533303578695
8067,OAKWOOD HOMES CORP,OAKWDHOMES,2451,3,31.59300025304158
8068,OCCIDENTAL PETROLEUM CORP,OCCIDENTALPETROLEUM,1311,1,5934.829956054688
8075,OCEAN DRILLING & EXPLORATION,OCEANDRILLINGEXPLORATION,1311,1,212.4249992370605
8091,OFFSHORE CO,OFFSHORE,1381,1,195.5069999694824
8093,COVANTA ENERGY CORP,COVANTAENERGY,4991,4,1661.452982584635
8094,OGILVY GROUP,OGILVY,7311,8,145.8593330383301
8096,OHIO ART CO,OHIOART,3944,3,30.18799988428752
8098,OHIO BRASS CO,OHIOBRASS,3612,3,66.37100028991699
8099,FIRSTENERGY CORP,FIRSTENERGY,4911,4,768.0323384602865
8101,SEALY CORP,SEALY,2510,3,40.22866646448771
8102,OHIO POWER,OHIOPWR,4911,4,808.2599945068359
8113,OGE ENERGY CORP,OGEENERGY,4931,4,451.182996114095
8118,OLD KENT FINANCIAL CORP,KENTFINL,6020,7,100.7333329518636
8123,OLIN CORP,OLIN,2810,3,1469.69932047526
8124,OLINKRAFT INC,OLINKRAFT,2600,3,349.2530008951823
8126,RE CAPITAL CORP,RECAP,6331,7,15.90866661071777
8130,OLYMPIA BREWING,OLYMPIABREWING,2082,3,294.0330009460449
8136,OMARK INDUSTRIES INC,OMARKIND,3420,3,137.0009988149007
8146,ON-LINE SYSTEMS INC,ONLINESYS,7374,8,22.42800013224284
8150,ONEIDA LTD,ONEIDA,3910,3,148.2213325500488
8151,ONEOK INC,ONEOK,4923,4,529.7339986165365
8155,O'OKIEP COPPER CO  -ADR,OOKIEPCOPPER,1000,1,39.67133331298828
8156,OPELIKA MFG CORP,OPELIKAMFG,2211,3,63.57599957784017
8171,ORANGE & ROCKLAND UTILITIES,ORANGEROCKLANDUTILITIES,4931,4,256.6259969075521
8173,ACCEPTANCE INSURANCE COS INC,ACCEPTANCEINSURANCECOS,6331,7,97.39633369445801
8184,ORIOLE HOMES CORP  -CL B,ORIOLEHOMESB,1531,2,28.15066655476888
8188,ORION PICTURES CORP,ORIONPICTURES,7812,8,139.7683353424072
8190,ORMAND INDUSTRIES,ORMNDIND,9995,9,18.03666671117147
8197,O'SULLIVAN CORP,OSULLIVAN,3081,3,50.42433325449625
8198,OTIS ELEVATOR CO,OTISELEVATOR,3530,3,232.1809997558594
8199,OTTER TAIL CORP,OTTERTAIL,4911,4,81.04966513315837
8202,OUTBOARD MARINE CORP,OUTBOARDMARINE,3510,3,632.0633316040039
8203,OUTDOOR SPORTS INDUSTRIES,OUTDOORSPORTSIND,2300,3,53.75866603851318
8204,OUTLET CO,OUTLET,4833,4,231.8226674397787
8208,OVERNITE TRANSPORTATION,OVERNITETRANSPORTATION,4213,4,157.490997950236
8209,OVERSEAS NATIONAL AIRWAYS,OVERSEASNATIONALAIRWAYS,4522,4,63.42800045013428
8210,OVERSEAS SHIPHOLDING GROUP,OVERSEASSHIPHING,4412,4,185.011666615804
8214,OWENS CORNING,OWENSCORNING,3290,3,1470.927317301432
8215,OWENS-ILLINOIS INC,OWENSILLINOIS,3221,3,2816.90869140625
8218,OXFORD FIRST CORP,OXFORDFIRST,6153,7,3.048999985059103
8219,OXFORD INDUSTRIES INC,OXFORDIND,2300,3,235.5986696879069
8224,OZARK HOLDINGS INC,OZARK,4512,4,192.7203330993652
8229,P & F INDUSTRIES  -CL A,PFIND,3540,3,37.99099961916605
8240,PHH CORP,PHH,6162,7,152.9856675465902
8245,PNC FINANCIAL SVCS GROUP INC,PNCFINLSVCS,6020,7,263.6886672973633
8247,PPG INDUSTRIES INC,PPGIND,2851,3,2518.200012207031
8252,PABST BREWING CO,PABSTBREWING,2082,3,594.1020024617513
8253,PACCAR INC,PACCAR,3711,3,1324.187657674154
8263,PACIFIC GAMBLE ROBINSON CO,PACGMROBINSON,5140,5,575.6973241170248
8264,PG&E CORP,PGE,4931,4,3193.580688476563
8265,PG&E GAS TRANSMISSION NW,PGEGSTRANSMISSIONNW,4922,4,809.5465087890625
8268,PACIFIC HOLDING CORP,PACHING,3490,3,63.81833299001058
8272,SEMPRA ENERGY,SEMAENERGY,4931,4,1447.019012451172
8273,PACIFIC LIGHTING GAS SUPPLY,PACLTINGGSSPLY,4923,4,323.8639965057373
8274,PACIFIC LUMBER CO,PACLUMBER,2421,3,174.5380020141602
8275,PACIFIC NOWEST BELL TELEPHON,PACNOWESTBELLTELEPHON,4813,4,949.1086730957031
8277,PACIFIC PETROLEUMS LTD,PACPETROLEUMS,2911,3,333.0493316650391
8278,PACIFIC REALTY TRUST,PACREALTYTR,6798,7,5.72950005531311
8279,PACIFIC RESOURCES INC,PACRESOURCES,2911,3,471.6790008544922
8280,PACIFIC SCIENTIFIC CO,PACSCI,3621,3,25.41033339500427
8287,PACIFIC BELL,PACBELL,4813,4,4049.055297851563
8288,ZEMEX CDA CORP,ZEMEXCDA,1400,1,23.83233332633972
8290,PACIFICORP,PACIFI,4911,4,422.0376688639323
8299,PAINE WEBBER GROUP,PAINEWEBBER,6211,7,292.150998433431
8304,PALL CORP,PALL,3569,3,70.44799931844075
8305,PALM BEACH INC,PABEACH,2320,3,201.1696650187174
8306,PAMIDA INC,PAMIDA,5331,6,295.6369972229004
8308,PAN AM CORP,PANAM,4512,4,1924.805348714193
8312,PAN OCEAN OIL CORP,PANOCEANOIL,1311,1,3.717000007629395
8319,PANDEL-BRADFORD INC,PANDELBRADFORD,3080,3,53.37950038909912
8325,PANENERGY CORP,PANENERGY,4922,4,1146.781656901042
8326,PANHANDLE EASTERN PIPE LINE,PANHANDLEEASTERNPIPELINE,4922,4,1307.874481201172
8329,PANTASOTE INC,PANTASOTE,3089,3,119.1523329416911
8331,REVLON GROUP INC,REVLON,2844,3,3636.333374023438
8332,PAPERCRAFT CORP,PAPERCRAFT,2390,3,74.3736670811971
8337,PARADYNE CORP,PARADYNE,3661,3,25.89899921417236
8342,PARAMOUNT PACKAGING,PARAMOUNTPACKING,2650,3,35.32733281453451
8343,PARGAS INC,PARGS,5900,6,144.2193349202474
8345,PARK CHEMICAL CO,PARKCH,2890,3,12.37899994850159
8348,PARK ELECTROCHEMICAL CORP,PARKELTROCHEMCL,3672,3,37.56333382924398
8357,PARKER DRILLING CO,PARKERDRILLING,1381,1,175.1040013631185
8358,PARKER-HANNIFIN CORP,PARKERHANNIFIN,3490,3,564.3723347981771
8359,MANPOWER INC,MNPWR,7363,8,431.8019943237305
8367,PARSONS CORP - OLD,PARSONS,8711,8,767.0439987182617
8376,PAT FASHIONS INDUSTRIES,PATFASHIONSIND,5130,5,54.72933355967204
8384,PATO CONS GOLD DREDGING LTD,PATOCONSGDREDGING,1000,1,0
8387,GOODRICH PETROLEUM CORP,GOODRICHPETROLEUM,1311,1,32.44500025113424
8398,PAY LESS DRUG STORES NW,PAYLESSDRUGNW,5912,6,297.0740013122559
8400,PAY'N SAVE CORP,PAYNSAVE,5912,6,540.4693323771158
8407,PEABODY INTERNATIONAL CORP,PEABODY,8711,8,420.8476689656575
8411,PEARCE URSTADT M & G INC,PEARCEURSTADTMG,6199,7,4.008999943733215
8415,PEAVEY CO,PEAVEY,2040,3,507.6666666666667
8416,PEBBLE BEACH CORP,PEBBLEBEACH,1400,1,36.01099967956543
8424,PEERLESS TUBE CO,PEERLESSTUBE,3411,3,25.03033304214478
8427,PEMCOR INC,PEMCOR,5065,5,103.5679988861084
8428,PENGO INDUSTRIES INC,PENGOIND,3531,3,0
8434,PENN ENGR & MFG CORP,PENNENGRMFG,3452,3,18.51166685422261
8439,PENN TRAFFIC CO,PENNTRAFFIC,5411,6,275.4903348286946
8446,PENNEY (J C) CO,PENNEYJC,5311,6,9522.501017252604
8450,PENNSYLVANIA ELECTRIC CO,PENNSYLVANIAEL,4911,4,412.7554969787598
8451,PENNSYLVANIA ENGINEERING,PENNSYLVANIAENGINEERING,1600,2,111.6689999898275
8455,PPL CORP,PPL,4911,4,729.0723266601563
8456,PENNSYLVANIA POWER CO,PENNSYLVANIAPWR,4911,4,109.9804992675781
8457,PENNSYLVANIA RE INVS TRUST,PENNSYLVANIAREINVSTR,6798,7,14.54849994182587
8458,PENNWALT CORP,PENNWALT,2800,3,844.5263264973959
8460,PENOBSCOT SHOE,PENOBSCOTSHOE,3140,3,14.91566642125448
8461,ACCESS BEYOND INC,ACCESSBEYOND,3576,3,10.51766657829285
8464,PENTON INC,PENTON,2721,3,7.589000225067139
8465,ROTONICS MANUFACTURING INC,ROTONICSMNUFACTURING,3089,3,16.07066663106282
8468,PENNZENERGY CO,PENNZENERGY,1311,1,1331.286661783854
8469,PEOPLES DRUG STORES INC,PEOPLESDRUG,5912,6,308.0856691996257
8470,PEOPLES ENERGY CORP,PEOPLESENERGY,4924,4,1570.842320760091
8471,PEOPLES GAS LIGHT & COKE CO,PEOPLESGSLTCOKE,4924,4,812.0050010681152
8475,PEP BOYS-MANNY MOE & JACK,PEPBOYSMNNYMOEJACK,5531,6,134.5819988250732
8476,PEPCOM INDUSTRIES INC,PEPCOMIND,2086,3,56.77233282725016
8479,PEPSICO INC,PEPSICO,2080,3,3558.917338053385
8486,TUTOR PERINI CORP,TUTORPERINI,1540,2,333.0230000813802
8488,APPLIED BIOSYSTEMS INC,APPLIEDBIOSYS,2835,3,454.4036687215169
8496,PERRY DRUG STORES,PERRYDRUG,5912,6,71.93400001525879
8499,PERTEC COMPUTER CORP,PERTECCMP,3572,3,126.8026663462321
8501,PET INC-OLD,PET,2000,3,811.6310017903646
8502,PETER PAUL INC,PETERPAUL,2060,3,94.16250038146973
8504,PETRIE STORES LIQUIDATION TR,PETRIELIQUIDATIONTR,5621,6,384.1260019938151
8505,PETRO-LEWIS CORP,PETROLEWIS,1311,1,27.69666624069214
8510,PETROLANE INC,PETROLANE,5900,6,810.3263244628906
8517,PETROLITE CORP,PETROLITE,2890,3,144.3733336130778
8530,PFIZER INC,PFIZER,2834,3,2106.231323242188
8536,PHELPS DODGE CORP,PHESDODGE,3330,3,969.7556610107422
8537,CITIGROUP GLOBAL MKTS HLDGS,CITIGLOBAKTSHLDGS,6211,7,7983.941813151042
8539,EXELON CORP,EXELON,4911,4,1358.553314208984
8542,AQUA AMERICA INC,AQUAAMER,4941,4,229.1580009460449
8543,ALTRIA GROUP INC,ALTRIA,2111,3,3984.282918294271
8544,PLDT INC,PLDT,4812,4,74.24300034840901
8545,PHILIPS INDUSTRIES INC,PHILIPSIND,3564,3,239.2143338521322
8549,CONOCOPHILLIPS,CONOCOPHILLIPS,1311,1,6326.494344075521
8551,PVH CORP,PVH,2300,3,323.4153366088867
8556,PHOENIX STEEL CORP,PHOENIXSTL,3312,3,101.0166654586792
8569,PIC'N PAY STORES,PICNPAY,5661,6,61.20433330535889
8572,PICKWICK INTERNATIONAL INC,PICKWICK,5099,5,232.1450004577637
8575,PIEDMONT AVIATION INC,PIEDMONTAVIATION,4512,4,221.4526672363281
8576,PIEDMONT INDUSTRIES,PIEDMONTIND,2320,3,33.27233346303304
8577,PIEDMONT NATURAL GAS CO,PIEDMONTNAT,4924,4,101.0306666692098
8580,PIER 1 IMPORTS INC,PIER1IMPORTS,5700,6,117.3583335876465
8585,PILLSBURY CO,PILLSBURY,2000,3,1797.453358968099
8589,PINKERTONS INC  -CL B,PINKERTONSB,7381,8,224.4539985656738
8594,PIONEER CORP,PIONEER,3651,3,844.0320078531901
8600,PIONEER SYSTEMS INC,PIONEERSYS,3944,3,46.65466721852621
8602,PIPER AIRCRAFT CORP,PIPERAIRC,3724,3,239.1955013275146
8606,PITNEY BOWES INC,PITNEYBOWES,3579,3,618.8086624145508
8607,PITT-DES MOINES INC,PITTDESMOINES,5051,5,200.4596703847249
8611,POWER REIT,PWRREIT,6798,7,1.60649998486042
8612,PITTSBURGH BREWING CO,PITTSBURGHBREWING,2082,3,23.28033351898193
8615,PITTSBURGH FORGINGS CO,PITTSBURGHFORGINGS,3743,3,178.9476693471273
8617,PITTSTON CO-CONSOLIDATED,PITTSTON,4731,4,1369.898671468099
8618,PITTWAY CORP,PITTWAY,3669,3,227.3236643473307
8621,PIZZA HUT INC,PIZZAHUT,5812,6,253.3284950256348
8622,PIZZA INN INC,PIZZAINN,5812,6,75.81000010172527
8626,PLACER DOME INC,PLACERDOME,1040,1,137.2379995981852
8629,PLANNING RESEARCH CORP,PLANNINGRESEARCH,7373,8,185.6513353983561
8631,PLANT INDUSTRIES INC,PLANTIND,3089,3,62.25299994150797
8633,PLANTRONICS INC,PLANTRONICS,3661,3,68.44733333587646
8638,PLAYBOY ENTERPRISES  -CL B,PLAYBOYENTB,4841,4,222.6506678263346
8643,PLESSEY CO,PLESSEY,3812,3,1195.100006103516
8647,PLY-GEM INDUSTRIES,PLYGEMIND,2430,3,41.45633347829183
8648,PLYMOUTH RUBBER  -CL A,PLYMOUTHRUBBER,3060,3,52.95466709136963
8649,PNEUMATIC SCALE CORP,PNEUMATICSCALE,3560,3,24.61966705322266
8650,PNEUMO CORP,PNEUMO,5411,6,558.4873428344727
8655,POGO PRODUCING CO,POGOODUCING,1311,1,104.2116667429606
8657,PRIMARY PDC INC,IMARYPDC,3861,3,1129.522333780925
8663,POLYCHROME CORP,POLYCHROME,2790,3,91.43600082397461
8674,PONDEROSA INC,PONDEROSA,5812,6,211.3163350423177
8675,POPE & TALBOT INC,POPETALBOT,2611,3,123.568665822347
8682,PORTEC INC,PORTEC,3537,3,155.7733351389567
8683,PORTER (H.K.) INC-DEL,PORTERHKDEL,3564,3,460.5733388264974
8684,PORTLAND GENERAL CORP,PORTLANDGEN,4911,4,258.1793314615886
8689,POST CORP,POST,2711,3,40.2653333346049
8692,POTLATCHDELTIC CORP,POTLATCHDELTIC,2421,3,699.8386739095052
8693,POTOMAC EDISON,POTOMACEDISON,4911,4,222.6440010070801
8694,PEPCO HOLDINGS INC,PEPCO,4911,4,643.0130055745443
8708,PRAIRIE OIL ROYALTIES CO LTD,AIRIEOILROYALTIES,1311,1,3.017666637897491
8711,PRATT & LAMBERT UNITED INC,ATTLAMBERTUTD,2851,3,82.4853343963623
8714,PRATT-READ CORP,ATTREAD,3931,3,32.7826665242513
8726,PREMIER INDUSTRIAL CP,EMIERINDUSTRIAL,5065,5,215.3366673787435
8730,PRENTICE-HALL INC,ENTICEHALL,2731,3,231.7269999186198
8734,PRESIDENTIAL RLTY NEW  -CL B,ESIDENTIALRLTYB,6798,7,29.2503334681193
8737,PRESLEY COS,ESLEYCOS,6552,7,131.068333307902
8741,PRESTON MINES LTD,ESTONMINES,3310,3,0
8750,PRIME HOSPITALITY CORP,IMEHOSPITALITY,7011,8,22.80499998728434
8756,PRIMARK CORP-OLD,IMARK,4924,4,983.3240013122559
8762,PROCTER & GAMBLE CO,OCTERGAMBLE,2840,3,7298.889973958333
8771,PRODUCTS RESEARCH & CHEMICAL,ODRESEARCHCHEMCL,2891,3,40.83599972724915
8783,PROLER INTERNATIONAL CORP,OLER,3312,3,84.29899883270264
8785,PROPERTY CAPITAL TRUST INC,OPERTYCAPTR,6798,7,6.638999938964844
8792,PROVIDENCE ENERGY CORP,OVIDENCEENERGY,4924,4,62.10400088628133
8793,PROVIDENCE GAS CO,OVIDENCEGS,4924,4,62.10400088628133
8796,PROVIDENT NATIONAL CORP,OVIDENTNATIONAL,6020,7,141.8013324737549
8804,NEW CENTURY ENERGIES INC,CENTURYENERGIES,4931,4,621.7436650594076
8805,PSI RESOURCES INC,PSIRESOURCES,4911,4,469.0253321329753
8806,PUBLIC SERVICE CO/N H,PUBLICSERVICENH,4911,4,224.0706685384115
8807,PNM RESOURCES INC,PNMRESOURCES,4911,4,141.7879994710287
8808,PUBLIC SERVICE CO OF N C,PUBLICSERVICEOFNC,4924,4,71.03299999237061
8809,PUBLIC SERVICE CO OF OKLA,PUBLICSERVICEOFOKLA,4911,4,404.2974967956543
8810,PUBLIC SERVICE ENTRP GRP INC,PUBLICSERVICEENTRPGRP,4931,4,2040.70502726237
8811,PUBLICARD INC,PUBLICARD,3690,3,132.4353332519531
8814,PUEBLO INTERNATIONAL INC,PUEBLO,5411,6,392.6580073038737
8816,PUERTO RICAN CEMENT CO INC,PUERTORICANCEMENT,3270,3,58.2019993464152
8818,PUGET ENERGY INC,PUGETENERGY,4931,4,219.3930015563965
8820,PULLMAN INC,PULN,1600,2,2231.411326090495
8823,PULTEGROUP INC,PULTE,1531,2,142.1146659851074
8824,PGI INC,PGI,6532,7,28.4696667989095
8827,PUREPAC LABORATORIES CORP,PUREPACLAB,2834,3,16.59400018056234
8828,PUREX INDUSTRIES INC,PUREXIND,2840,3,502.0826721191406
8829,PURITAN-BENNETT CORP,PURITANBENNETT,3842,3,61.6873337427775
8830,PURITAN FASHIONS CORP,PURITANFASHIONS,2330,3,179.699333190918
8833,PUROLATOR COURIER CORP,PUROLATORCOURIER,4513,4,358.0646692911784
8839,PYRO ENERGY CORP,PYROENERGY,1220,1,48.22733322779337
8852,QUAKER OATS CO,QUAKEROATS,2040,3,1569.992329915365
8853,QUAKER STATE CORP,QUAKERSTATE,2911,3,464.3046722412109
8856,QUALITY INNS INTERNATIONAL,QUALITYINNS,7011,8,54.47533384958903
8859,QUANEX CORP,QUANEX,3312,3,153.4409999847412
8870,QUEBECOR INC  -CL B,QUEBECORB,4841,4,105.0140005747477
8873,QUESTAR CORP,QUESTAR,4923,4,241.738333384196
8875,QUESTOR CORP,QUESTOR,3949,3,447.1893361409505
8888,R B INDUSTRIES INC,RBIND,5712,6,59.84000078837077
8889,RCA CORP,RCA,3600,3,5936.666666666667
8893,REDM INDUSTRIES INC,REDMIND,3679,3,13.45033347606659
8894,REIT AMERICA INC,REITAMER,6798,7,8.852500200271606
8895,RES INVESTMENT CORP,RESINVESTMENT,5712,6,67.01849985122681
8896,R H MEDICAL SERVICES,RHMEDICALSERVICES,3851,3,36.40066607793172
8897,RIHT FINANCIAL CORP,RIHTFINL,6020,7,85.97100003560384
8903,RPS PRODUCTS INC,RPSOD,5013,5,35.26600042978922
8908,RTC TRANSPORT INC,RTCTRANSPORT,4213,4,87.06299908955891
8909,R T E CORP,RTE,3612,3,133.7609974543253
8912,ROLLINS TRUCK LEASING,ROLLINSTRUCKLEASING,7510,8,221.0823338826497
8914,RACON INC-DEL,RACONDEL,2810,3,24.52699971199036
8926,RAGAN (BRAD) INC,RANBRAD,5531,6,135.8426653544108
8932,RAINIER BANCORPORATION,RAINIERBANORATION,6020,7,277.344664255778
8937,RAMADA INC,RAMADA,7990,8,278.4629974365234
8938,RAMPAC,RAMPAC,6798,7,8.787333369255066
8942,RANCHERS EXPLORATION & DEVEL,RANCHERSEXPLORATIONDEVEL,1000,1,23.79533346494039
8943,RANCO INC,RANCO,3822,3,125.6743342081706
8948,RANGER OIL LTD,RANGEROIL,1311,1,7.704333464304606
8949,RANSBURG CORP,RANSBURG,3560,3,48.51766681671143
8950,MCCRORY PARENT CORP,MCCRORYPARENT,5331,6,2391.034322102865
8953,RATH PACKING CO,RATHPACKING,2013,3,361.5906651814778
8958,RAVEN INDUSTRIES INC,RAVENIND,3080,3,32.49799966812134
8960,RAYCHEM CORP,RAYCHEM,3640,3,195.632334391276
8964,RAYTECH CORP,RAYTECH,3490,3,255.4216677347819
8967,RAYMOND INDUSTRIES INC,RAYMONDIND,3572,3,27.50966676076253
8968,RAYMOND INTL INC/DE,RAYMONDDE,1600,2,414.6489995320638
8972,RAYTHEON CO,RAYTHEON,3812,3,2840.112040201823
8974,R & B FALCON CORP,RBFALCON,1381,1,195.4656651814779
8976,READING INDUSTRIES,READINGIND,3350,3,59.60533332824707
8978,REAL ESTATE INVSTMENT TRUST,REALESTATEINVSTMENTTR,6798,7,9.056000113487244
8985,DERWOOD INVT TRUST,DERWDINVTTR,6798,7,12.81750023365021
8987,INNSUITES HOSPITALITY TR,INNSUITESHOSPITALITYTR,6798,7,12.34300017356873
8989,RECOGNITION INTL INC,RECOGNITION,7373,8,75.71000035603841
9000,REDLAW INC,REDLAW,3460,3,7.55266676346461
9002,REDMAN INDUSTRIES INC,REDMNIND,2451,3,184.8596674601237
9005,REECE CORP,REECE,3559,3,38.09533373514811
9009,REEVES BROTHERS INC,REEVESBROS,2211,3,273.3443336486816
9012,REEVES TELECOM CORP,REEVESTELOM,4832,4,2.328000018994013
9016,REGAL BELOIT CORP,REGALBELOIT,3621,3,25.30966663360596
9027,REICHHOLD CHEMICALS INC,REICHHCHEMCLS,2821,3,670.9853312174479
9036,RELIANCE ELECTRIC CO  -OLD,RELIANCEEL,3620,3,835.8033243815104
9038,RELIANCE GROUP INC,RELIANCE,6199,7,1077.480341593425
9039,RELIANCE UNIVERSAL,RELIANCEUNIVERSAL,2851,3,141.9719988505045
9043,REMINGTON ARMS COMPANY INC,REMINGTONARMS,3480,3,233.8223336537679
9055,REPUBLIC AIRLINES INC,REPUBLICAIRLINES,4512,4,302.5986633300781
9061,HSBC USA INC,HSBCUSA,6020,7,193.2426668802897
9064,REPUBLIC STEEL CORP,REPUBLICSTL,3312,3,2978.162353515625
9067,FIRST REPUBLICBANK CORP,FIRSTREPUBLICBK,6020,7,480.822998046875
9069,AQUA ALLIANCE INC  -CL A,AQUAALLIANCE,8711,8,240.622999827067
9077,RESERVE OIL & GAS CO,RESERVEOILGS,5171,5,1583.150319417318
9080,RESISTOFLEX CORP,RESISTOFLEX,3490,3,34.73266696929932
9082,GRIFFIN GAMING&ENTMT,GRIFFINGAMINGENTMT,7990,8,119.4506661097209
9089,RESTAURANT ASSOCIATES  -CL B,RESTAURANTASSOCIATESB,5812,6,70.36866696675618
9103,REVERE COPPER & BRASS INC,REVERECOPPERBRASS,3350,3,592.2629928588867
9105,REX-NORECO INC,REXNORECO,4700,4,2.187666649619738
9110,REXHAM CORP,REXHAM,2670,3,121.5169995625814
9111,REXNORD HOLDINGS INC-OLD,REXNORD,3452,3,746.114003499349
9112,REYNOLDS & REYNOLDS  -CL A,REYNSREYNS,7373,8,116.3096675872803
9114,REYNOLDS METALS CO,REYNSMETALS,3334,3,2422.156361897787
9115,REYNOLDS SECURITIES INTL INC,REYNSSECURITIES,6211,7,124.4344997406006
9121,RIBLET PRODUCTS CORP,RIBLETOD,3440,3,64.575332959493
9124,RICHARDSON CO,RICHARDSON,3060,3,152.286668141683
9126,RICHARDSON-VICKS INC,RICHARDSONVICKS,2844,3,842.2806701660156
